"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Greenville","SC","Greenville","45","045",144,,,,,,,,,,,,,0.585074013157895,0.651984300043611,0.659267545925577,0.646088072637675,0.643271565016075,0.64484126984127,0.664715719063545,0.648934272504182,0.643245917862444,0.639742673338099,0.635454545454545,0.634737449509521,0.65,0.65,0.684438040345821,0.659502923976608,0.646807288197284,0.643535529988153,0.647249190938511,0.642478264337561,0.651442307692308,0.634148755831075,0.644883920894239,0.661724386724387,0.666666666666667,0.668753726893262,0.657262905162065,0.660211267605634,0.694444444444444,0.688908145580589,0.692275069537017,0.699984698069861,0.72231773165826,0.706106870229008,0.706106870229008,0.725759521800705,0.711858719063452,0.699902923057286,0.704225352112676,0.701160541586074,0.725116310892173,0.733901515151515,0.74430823117338,0.745284411915768,0.734958389563653,0.766389114298671,0.760765550239234,0.755813953488372,0.757328990228013,0.753321256038647,0.736019736842105,0.74874686716792,0.761076435681018,0.767243657505285,0.760869565217391,0.765651580805649,0.78125,0.773140716960942,0.777738320707071,0.782065501043841,0.798797088154351,0.822368421052632,0.818629462453837,0.8202103269001,0.834627329192547,0.839310087438686,0.80042689434365,0.827586206896552,0.829081632653061,0.809924413906022,0.826293103448276,0.818452380952381,0.842696629213483,0.840437638290948,0.839731285988484,0.867361111111111,0.866666666666667,0.870241144139737,0.885335018963338,0.879380309466019,0.876383763837638,0.865479136157821,0.861526357199056,0.862344386911975,0.855912068230893,0.860604952376885,0.884643940396779
"Burlington","NJ","Philadelphia","34","005",145,,1.09172387490465,1.08222316039654,1.05633802816901,1.07212475633528,1.1046511627907,1.08611391978429,1.07047225341618,1.07967237527923,1.08803165182987,1.0596546310832,1.06589147286822,1.05853051058531,1.04243313301716,1.03342208346741,1.05374077976818,1.07338991512731,1.07927536151495,1.0752688172043,1.0720670866678,1.05990783410138,1.05926987796274,1.05633802816901,1.05633802816901,1.05708245243129,1.05780691299166,1.07756150786023,1.05820105820106,1.06044058673742,1.06666666666667,1.07944732297064,1.06635071090047,1.07687420584498,1.04606976835591,1.05210420841683,1.0752688172043,1.08600025500446,1.09608208955224,1.11083914473439,1.09090909090909,1.10887096774194,1.11151603498542,1.08841194135312,1.09524559388393,1.08695652173913,1.085776330076,1.08487847127914,1.08616521261351,1.08040201005025,1.09258194364577,1.09447004608295,1.09864963411874,1.10552763819095,1.10396901003188,1.10396901003188,1.11111111111111,1.09597156398104,1.08881298035867,1.09848484848485,1.10018385302761,1.11940298507463,1.12327188940092,1.12275449101796,1.11874671866797,1.1265164644714,1.12478732726746,1.12505751092708,1.1265164644714,1.1144883485309,1.11000839940102,1.10506536481294,1.0966571117658,1.10127653907617,1.11707846186335,1.12142098724412,1.11940298507463,1.10406819329081,1.1265164644714,1.12704918032787,1.12885122332976,1.13636363636364,1.11348089829633,1.12984055607715,1.11752467529616,1.12743436460002,1.143583227446,1.14146706586826,1.1443661971831,1.15777868043869,1.14885114885115,1.14678899082569,1.1534465706468,1.143583227446,1.16379310344828,1.15606936416185,1.16353783768014,1.17794486215539,1.15740740740741,1.15740740740741
"Tulare","CA","Visalia","06","107",146,,,,,,,,,,,,,,,,,,,,,,,,,0.760930708338353,0.760128702374592,0.748462064251538,0.762873490146217,0.805555555555556,0.744493392070485,0.749063670411985,0.787013987671882,0.807860262008734,0.813514703005803,0.803072625698324,0.797995283018868,0.775254502740799,0.792060491493384,0.8,0.797872340425532,0.788643533123028,0.792197452229299,0.789835164835165,0.817512950700209,0.784505655326324,0.794510653665583,0.785258096766555,0.776087555066079,0.775066234006285,0.779143420861049,0.779616724738676,0.78082929456112,0.781027104136947,0.798646803010866,0.788900390440505,0.789334741288279,0.794659885568976,0.794455510106727,0.794314381270903,0.80091533180778,0.790610155328694,0.791423441776689,0.79241765071473,0.802678390728689,0.802512212142359,0.783307235597312,0.797567820392891,0.806342780026991,0.806342780026991,0.810841045832183,0.823353293413174,0.834497206703911,0.833333333333333,0.82046332046332,0.827664399092971,0.811688311688312,0.801479654747226,0.822674177903951,0.821064552661382,0.814579141908015,0.811111111111111,0.835684431796026,0.813773510971787,0.793603992750176,0.8203125,0.843208751139471,0.85093896713615,0.849437650337965,0.847517730496454,0.847457627118644,0.860145214572719,0.861378205128205,0.886524822695035,0.862195980055053,0.861061490464449,0.834282460136674,0.850546780072904,0.890461997019374,0.891181988742964
"Lucas","OH","Toledo","39","095",147,,,,,,,,,,,,,,,,,,,,,,,0.572301981549211,0.575570471457885,0.577812018489985,0.575539568345324,0.571040372670807,0.559439518727064,0.584453735585069,0.579710144927536,0.571428571428571,0.57510885341074,0.571171016483516,0.592481203007519,0.6,0.583482944344704,0.596707818930041,0.592672413793103,0.579710144927536,0.576923076923077,0.593220338983051,0.609662576687117,0.609662576687117,0.603864734299517,0.609714561042068,0.638138138138138,0.610322879524304,0.647899910634495,0.633971291866029,0.625,0.626920616579878,0.632129329004329,0.630617652285836,0.6404052936311,0.630671506352087,0.649850469897007,0.66747572815534,0.654983401488458,0.642791551882461,0.660299003322259,0.673733168341364,0.668576886341929,0.668103448275862,0.683045490520453,0.67163529453662,0.679824561403509,0.669982816814007,0.703597824571189,0.682546047118939,0.645143303222929,0.671892497200448,0.6875,0.669095238253153,0.688658985546768,0.691468341090717,0.70273003033367,0.682674199623352,0.703216750246453,0.730307772561294,0.699850278819609,0.688559322033898,0.702187425292852,0.703597824571189,0.704635555018917,0.709154309068071,0.693379790940767,0.714285714285714,0.735294117647059,0.749041950498261,0.708330647150497,0.716743119266055,0.720644470321013,0.73108048034347,0.735576923076923,0.738255033557047,0.731064934819959,0.730868443680138,0.725190839694656,0.749895746455379
"Adams","CO","Denver","08","001",148,,,,,,,,,,,,,0.884281678773204,0.89995518447259,0.9125,0.897260273972603,0.926535087719298,0.91282165039929,0.919842312746386,0.900283916513198,0.903405142460042,0.885663507109005,0.910309484683774,0.910932679346657,0.913838120104439,0.921759259259259,0.92741935483871,0.93071354705274,0.917162698412698,0.954800817160368,0.953947368421053,0.947690217391304,0.947690217391304,0.936961206896552,0.945935900599113,0.978473581213307,0.960313621981409,0.980392156862745,0.980392156862745,0.977832894784423,1.00133689839572,1,1.00350576407836,0.996143946111192,0.976848808045389,0.98173750472601,0.986277873070326,1.00177304964539,1,0.993273936679159,1.02011456756616,1.03322208937182,1.04238489654758,1.07954545454545,1.04695767195767,1.09090909090909,1.06072507648754,1.06182795698925,1.0957384797759,1.07727825363994,1.06985525487728,1.0600768125975,1.14197530864198,1.1421768707483,1.16379310344828,1.18220338983051,1.1938202247191,1.20391271632807,1.22222825791732,1.20591282326759,1.19670544967916,1.20967741935484,1.23739688359303,1.19709951411298,1.2037037037037,1.18916437098255,1.20716510903427,1.22014426830001,1.23148148148148,1.21071428571429,1.25136462882096,1.22473974280465,1.25208681135225,1.20713785864241,1.25294579732914,1.27450980392157,1.30412396302922,1.28676470588235,1.31950920245399,1.3204833141542,1.34275618374558,1.33357366017784,1.34741442097597,1.32113821138211,1.29716981132075,1.34228187919463,1.34868421052632,1.36862058207216,1.36629798308393
"East Baton Rouge","LA","Baton Rouge","22","033",149,,,,,,,,,,,,,,,,,,0.804529201430274,0.825825825825826,0.813684450329617,0.813802083333333,0.79381295000662,0.809248554913295,0.798230088495575,0.817608259248638,0.821167883211679,0.814833446513457,0.835861421760537,0.842198581560284,0.868621064060804,0.821652700539799,0.850216365066876,0.822510822510823,0.838323353293413,0.822510822510823,0.86648865153538,0.845166237878488,0.86648865153538,0.874453807740325,0.877382697947214,0.901756051257712,0.889002294199469,0.887335369345295,0.883233938736785,0.865910992434357,0.85348506401138,0.84985835694051,0.861858363674093,0.862844718726447,0.848656294200849,0.842223735482162,0.849328147100424,0.87609649122807,0.897248243559719,0.901713255184851,0.904252819548872,0.893035357855717,0.88477390659748,0.873943078918413,0.880470915925957,0.868983957219251,0.871610328716947,0.871610328716947,0.919598575728032,0.928142917346914,0.928571428571429,0.927903871829105,0.919842312746386,0.927903871829105,0.926879505664264,0.91304347826087,0.916666666666667,0.924499229583975,0.926666666666667,0.937387346791637,0.936324421621569,0.927903871829105,0.956058394918749,0.940281321309184,0.95,0.996404634455105,1,0.997727272727273,0.967741935483871,1.00806451612903,0.999333333333333,1.01129943502825,1,0.999687695190506,1,0.996855584000151,0.994917854357533,0.989885993762887,0.983659718278258,0.966914080071975,0.970588235294118,0.95905606148273,0.977011494252874,0.992460317460317
"Virginia Beach City","VA","Virginia Beach","51","810",150,,0.918272104125316,0.901038485033598,0.904685595905435,0.900576368876081,0.90393343419062,0.904683712565486,0.907990314769976,0.910441249792255,0.896168108776267,0.90002363417349,0.90293453724605,0.92741935483871,0.926445816956766,0.917450984046519,0.917992656058752,0.921474358974359,0.923951670220327,0.92288509495492,0.917995136080446,0.912384889699388,0.914522058823529,0.916781167879892,0.92741935483871,0.934524453034391,0.955746355262204,0.948979591836735,0.95,0.932159502848265,0.940438871473354,0.934857786278381,0.924453280318091,0.918980063958631,0.927734375,0.921325900420834,0.926212590299278,0.936519445656816,0.944905213270142,0.958775866964239,0.958666936400937,0.958093869731801,0.952909705336366,0.958461145194274,0.940843297671492,0.939100739897553,0.932642487046632,0.920192143830947,0.920245398773006,0.921385327635328,0.924274018846663,0.930232558139535,0.934809404665538,0.940594059405941,0.943396226415094,0.940594059405941,0.943965517241379,0.947521865889213,0.939226519337017,0.9349767944561,0.93642051718469,0.933254054817166,0.944071433271604,0.956937799043062,0.95815724202056,0.958772770853308,0.950573244871332,0.949913644214162,0.943126684636119,0.949985110184634,0.9428403064231,0.941872981700754,0.940594059405941,0.940365180917683,0.946691176470588,0.962861072902338,0.972257853030044,0.955079393389035,0.958431888876704,0.958840037418148,0.957983283708703,0.952497846102627,0.941422594142259,0.945179584120983,0.966654030831438,0.955970822680102,0.956937799043062,0.964224768405656,0.975147495790945,0.974199288256228,0.977434556607121,0.984042553191489,0.994772936069644,0.992809734513274,0.985148514851485,0.973439329660415,0.979766611589756,0.982730263157895,0.990889167455011,0.996597340001659
"York","PA","York","42","133",151,,,,,,,,,,,,,,,0.736363636363636,0.728410912388746,0.766871088229356,0.752094972067039,0.765728476821192,0.760135135135135,0.744730539944773,0.751408891671885,0.752318718381113,0.75,0.762228133453562,0.770261219022103,0.769230769230769,0.759775588749298,0.767045454545455,0.758004590725179,0.78125,0.784679089026915,0.784679089026915,0.760690789473684,0.768649636640685,0.75023538504778,0.745033112582781,0.758495145631068,0.753205128205128,0.743392070484581,0.779780564263323,0.773809523809524,0.789724438578599,0.78706007202997,0.790256524268152,0.777511961722488,0.761523820852911,0.756726457399103,0.744940476190476,0.719975490196078,0.710965057319224,0.719975490196078,0.752565129404988,0.750724637681159,0.734266493055556,0.754716981132076,0.754545454545455,0.75354609929078,0.742248396716291,0.732352941176471,0.699013157894737,0.689655172413793,0.755813953488372,0.755813953488372,0.764875106917497,0.744972591224456,0.749246987951807,0.756812072336266,0.760107223879531,0.757575757575758,0.765770298403886,0.75586178527355,0.753424657534247,0.757575757575758,0.793982587460848,0.797101449275362,0.778388278388278,0.790816326530612,0.766131713554987,0.793135435992579,0.768585576338199,0.8,0.769139186799769,0.805147058823529,0.799806107610276,0.768960674157303,0.776699029126214,0.801361386138614,0.809662236987818,0.807770693979933,0.792943814659916,0.809662236987818,0.821428571428571,0.84070796460177,0.795755968169761,0.786363636363636,0.795004328458391,0.790064310269276,0.80952380952381
"Jefferson","LA","New Orleans","22","051",152,,,,,,,,,,,,,,,,,,,0.860046911649726,0.846153846153846,0.886015050894782,0.859232954545455,0.852459016393443,0.873965041398344,0.88044665012407,0.877429170823242,0.886363636363636,0.888750218952531,0.891136801541426,0.902187490135777,0.904782421370099,0.878896103896104,0.871428571428571,0.928792569659443,0.9,0.850760456273764,0.837719298245614,0.833333333333333,0.871462747778537,0.895203236370641,0.954545454545455,0.961538461538462,0.973451327433628,1,0.953516090584029,0.944843151674993,0.92130857648099,0.909090909090909,0.923659003831418,0.913997927660907,0.908773267263833,0.906827880512091,0.882352941176471,0.96,0.965625,0.99375,0.930555555555556,0.90032154340836,0.916666666666667,0.91427708270868,0.9,0.935919540229885,0.993220338983051,1,1.00607287449393,0.924812030075188,0.942016806722689,0.921052631578947,0.933969745028669,0.933969745028669,0.953621569878749,0.949152542372881,0.948714202220923,0.948275862068966,0.928571428571429,0.928571428571429,1.01822079314041,1.03502742647157,1.01454545454545,1.01813008130081,0.940972222222222,0.939368061485909,0.935391865079365,0.994897959183674,0.963564905414221,0.987088974854932,1.01081317154996,1.03248259860789,1.01063829787234,1,1,1,0.99,1,0.998789346246973,1,1,1,1.0116492949111
"Knox","TN","Knoxville","47","093",153,,,,,,,,0.625,0.633333333333333,0.649013499480789,0.643195666892349,0.657894736842105,0.678390696212478,0.651859005311444,0.637537202380952,0.632,0.653947368421053,0.641092132176051,0.659962287869265,0.65,0.632275132275132,0.714669120466222,0.666666666666667,0.67156862745098,0.682692307692308,0.678733031674208,0.719461697722567,0.706845238095238,0.714285714285714,0.699351851851852,0.694444444444444,0.694805194805195,0.692189754689755,0.685228604923798,0.686364302461899,0.690789473684211,0.690789473684211,0.698878881987578,0.701004464285714,0.721509854421247,0.734060402684564,0.742574257425743,0.732422573492597,0.733713974986406,0.714566042085848,0.695705854579792,0.694736842105263,0.692307692307692,0.691391941391941,0.69644853597677,0.701288056206089,0.705315063710944,0.744864677307425,0.743915073690355,0.753043552812071,0.732421875,0.728155339805825,0.725169245647969,0.716332378223496,0.714631782945736,0.748436103663986,0.75619649023225,0.778084714548803,0.775635839349432,0.761897270235498,0.75652963888258,0.751016260162602,0.735652691049658,0.736990688767087,0.739911589635854,0.743167667256341,0.749879051765844,0.769363013029027,0.779411764705882,0.79155672823219,0.770603464963221,0.791717417783191,0.75,0.735,0.764525993883792,0.745735149729995,0.761285619371032,0.735294117647059,0.775,0.784966698382493,0.806453710857729,0.840336134453782,0.843881856540084,0.840841144149968,0.834923664122137,0.837053571428571,0.822253324002799,0.805330243337196,0.83009846301633,0.833333333333333,0.833333333333333,0.856920338228749,0.848484848484849,0.856164383561644
"Polk","IA","Des Moines","19","153",154,,,,,,,,,,,,,,,,,,0.901333446852676,0.895931142410016,0.878975265017668,0.906095551894563,0.902858382007888,0.895316804407714,0.879476330635271,0.874643002855977,0.878084123736904,0.877535191958146,0.906133828996282,0.913367979973879,0.918765707246606,0.924024640657084,0.886075949367089,0.886824324324324,0.892928004535147,0.893142028384958,0.897959183673469,0.863333333333333,0.895230648944488,0.897401481799635,0.893550893550894,0.892193801740607,0.899621212121212,0.916482392735091,0.930885206747276,0.949738708030648,0.930466205521907,0.888888888888889,0.917210232317512,0.969827586206897,0.898705633684916,0.922254227152411,0.922242314647378,0.956352647337839,0.976906901658701,0.938673341677096,0.955209687515046,0.984922611175401,0.948324400975956,0.947281713344316,0.943190094683175,0.942234848484849,0.977326035965598,0.981262327416174,0.981262327416174,0.984656899002204,0.984251968503937,0.986005089058524,0.981262327416174,0.981262327416174,0.981262327416174,0.981262327416174,0.988947062245492,0.99334995843724,0.992489270386266,0.99334995843724,0.99334995843724,0.984102952308857,0.994575045207957,1,0.99334995843724,1.0133020344288,1.01091077249918,0.99334995843724,0.991976475337639,1.01272236670207,1.01799242424242,1.03345646872178,1.04166666666667,1.04356060606061,1.02675833162952,1.04283184190902,1.04166666666667,1.03286384976526,1.02261786672891,1.00335852225021,1.01626016260163,1.02050516352786,1.02658784002068,1.0427807486631
"Clark","WA","Portland","53","011",155,,,,,,,,,,,,,,0.764112903225806,0.760065735414955,0.820256776034237,0.834392109823474,0.7996632996633,0.804577507087598,0.818677781913076,0.787620257523269,0.785928143712575,0.792197452229299,0.788431061806656,0.816782379828001,0.798548094373866,0.820957095709571,0.811538461538462,0.810949594245932,0.805694120846216,0.813459209648321,0.822415903553241,0.823187603763143,0.800462745529097,0.795223613645556,0.800575263662512,0.812775330396476,0.833640594573214,0.828384798099763,0.871687587168759,0.87065306363552,0.868055555555556,0.869059684684685,0.876623376623377,0.876503237742831,0.864142903401379,0.847880645628948,0.838991270611057,0.859142483143745,0.858104784896003,0.858104784896003,0.863969469747132,0.893406747142058,0.882686020718649,0.8984375,0.902777777777778,0.897368028125042,0.88686481303931,0.904052520821977,0.910714285714286,0.909387222946545,0.925554927271174,0.930829156297101,0.938235294117647,0.952673632452366,0.935990338164251,0.940386166381264,0.935990338164251,0.935990338164251,0.966226518308154,0.966650208286395,0.985507119616555,0.981947483588621,0.9765625,0.989326005344117,1.00728240626867,0.993150684931507,1.02319195132164,1.00533833941408,1.02355072463768,1.01158084190009,1,0.989492119089317,1.00295950460042,0.998711340206186,1.00805823124162,1.04089947156996,1.06305501038846,1.07142857142857,1.07080211924335,1.08537403454486,1.09615384615385,1.08620689655172,1.06691154500785,1.05919493480794,1.07192900513779,1.09722222222222,1.09638409961686,1.07958050586058
"Santa Barbara","CA","Santa Maria-Santa Barbara","06","083",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47371770551592,2.49728555917481,2.46289037077088,2.41666666666667,2.42538357389449,2.33918128654971,2.31964649659147,2.34230780153929,2.34432234432234,2.4257400648824,2.46875,2.61904761904762,2.63032042085127
"Seminole","FL","Orlando","12","117",157,,,,,0.763235294117647,0.763235294117647,0.79447322970639,0.797373358348968,0.77430196483971,0.773322026906048,0.759292896490233,0.794438927507448,0.801669969179634,0.788785611728255,0.778909526662672,0.786423841059603,0.793413173652695,0.801253357206804,0.795918367346939,0.78416708802949,0.782715446318387,0.78,0.785973397823458,0.786056049213944,0.787095344714992,0.795755968169761,0.805555555555556,0.812182741116751,0.808031341821743,0.808284752411519,0.814421057450741,0.81511839708561,0.806614779643317,0.812940694105017,0.822489357585139,0.828213428533624,0.822598776352646,0.822222222222222,0.833333333333333,0.824640263308217,0.828313253012048,0.834065109189792,0.837666088965916,0.836347197106691,0.833333333333333,0.827174763820376,0.830185211534813,0.833333333333333,0.835355749629265,0.834848130276382,0.836322239197856,0.841493268053856,0.858591946726164,0.870516185476815,0.865209471766849,0.86600534792919,0.855023398279305,0.858477556521506,0.859226815591899,0.857399741202398,0.863032974696155,0.874403815580286,0.876320022622337,0.874125874125874,0.87426484485308,0.886251125112511,0.890034364261168,0.899974674969548,0.900702987697715,0.9,0.908327282747931,0.906095551894563,0.899621212121212,0.904109589041096,0.915128848414703,0.899365623814784,0.913104531607007,0.932429907938785,0.935556901668692,0.929152148664344,0.917193789534215,0.917378479730799,0.921655249757517,0.923645320197044,0.954779123931548,0.95535683606501,0.923753950720621,0.967741935483871,0.98103815235471,0.987045559858851,0.993217054263566,0.989667209754229,0.967695346713628,0.982142857142857,0.989583333333333,0.993377483443709,0.996659242761693,0.999228395061728,1.00229095074456
"Williamson","TX","Austin","48","491",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823732972425783,0.839412209206377,0.833734452649791,0.90798714150122,0.925147182506308,0.8189639794984,0.816582914572864,0.809716599190283,0.79614842649131,0.80952380952381,0.808521560574949,0.816696914700545,0.826857003058631,0.843373493975904,0.849364903193982,0.852796913063488,0.849815658208632,0.860406091370558,0.853733998724311,0.837596158878016,0.835411471321696,0.852097130242826,0.859865680949442,0.865640985214771,0.876592485417332,0.877358490566038,0.873015873015873,0.884665792922674,0.888324873096447,0.887459821754694,0.886719185219654,0.872340425531915,0.873648725154592,0.886766712141883,0.888761467889908,0.913052521160385,0.92398022249691,0.919343659594986,0.914380714879468,0.913665254237288,0.896925827561666,0.881406567533262,0.895542868124396,0.8910397071687,0.887345679012346,0.918884664131812,0.910804020100503,0.922601140335797,0.923361034164358,0.931464174454829,0.925925925925926,0.917647058823529,0.904611746156878,0.9,0.891316848763657,0.889679715302491,0.898203592814371,0.906219981385348,0.908851422550053,0.920985120574654
"Washoe","NV","Reno","32","031",159,,,,,,,,,,,,,0.797467490358033,0.803072625698324,0.803571428571429,0.82215070071142,0.814848347668628,0.824194182389937,0.817384370015949,0.823103251006076,0.812312687312687,0.805084745762712,0.808380179795536,0.809881175734834,0.808525033829499,0.803491279815337,0.811767184750006,0.827483579638752,0.832168566747121,0.820130183220829,0.815850815850816,0.813692480359147,0.816743449167205,0.817151612432511,0.809798887462559,0.810749774164408,0.807324494052394,0.81319298940558,0.818208384251634,0.826826081672338,0.831555728202913,0.84087620139799,0.85,0.859394090807964,0.862436234074673,0.84573748308525,0.832072617246596,0.83579236906336,0.840058485854207,0.835900183450112,0.833333333333333,0.842696629213483,0.864779874213837,0.87177635912246,0.858753315649867,0.864312267657993,0.856288981288981,0.852962169878658,0.85479295608606,0.858464638173056,0.865341796981718,0.885152284263959,0.885668276972625,0.892885584964699,0.898496240601504,0.90532850491464,0.912052117263844,0.932180763980193,0.932899382331757,0.927357032457496,0.927058797918889,0.927576031756698,0.939657516432591,0.939670534394427,0.944666001994018,0.952380952380952,0.958214908937014,0.960082587749484,0.988866897575458,0.977508463510703,0.977170231755395,0.966417910447761,0.966417910447761,0.965924405465365,0.980692706267056,1.00188442211055,1.00945325249898,1.01822678228398,1.04044756781579,1.06382978723404,1.07057890563045,1.08128078817734,1.0809520472052,1.07967237527923,1.07296137339056,1.08695652173913,1.09451007644197,1.11482720178372,1.13378684807256
"Monterey","CA","Salinas","06","053",160,,,,,,,,,,,,,1.35092100784821,1.36363636363636,1.36363636363636,1.47729958803269,1.55,1.53441676792224,1.44777662874871,1.50829383886256,1.26373350610479,1.23912806491341,1.27388535031847,1.29322276302738,1.30670289855072,1.30670289855072,1.30526478626308,1.31964809384164,1.29700131014565,1.32796075683252,1.25308310885044,1.28441238860499,1.28127112914131,1.28044518027962,1.29815745393635,1.30775983722228,1.26525459943322,1.27613169747812,1.36875,1.36252826375931,1.3017094017094,1.3125,1.36693548387097,1.29166666666667,1.31258457374831,1.33744855967078,1.33462521983568,1.33410672853828,1.36513110965275,1.33887349953832,1.36867088607595,1.36156932744784,1.39353400222965,1.37053783667983,1.35915076680569,1.3741134751773,1.35166600811231,1.39689550870451,1.48148148148148,1.48148148148148,1.48076923076923,1.52953453346539,1.48729194781826,1.52788388082506,1.45445344129555,1.36907646567744,1.38591612911237,1.3949780789159,1.40205326609865,1.5625,1.72099712368169,1.76350347088774,1.72684458398744,1.74261601498374,1.72135556750941,1.63498098859316,1.63650341685649,1.64472184222526,1.61320108753483,1.5193089611335,1.61699429296132,1.73883458000133,1.620029455081,1.5485407980941,1.63567073170732,1.7921146953405,1.83406113537118,1.81850282485876,1.8788333759264,1.95374800637959,1.95167286245353,1.99722222222222,2.00906344410876,2.05734719260839,1.96784264766938,1.96428571428571,1.8716577540107,1.86488388458832,1.98275862068966
"Solano","CA","Vallejo","06","095",161,,,,,,,,,,,,,1.07566661113227,1.08932461873638,1.11702076140339,1.13636363636364,1.11378322601017,1.08759590792839,1.06555255823686,1.03853910206369,1.05901417653541,1.05795768169273,1.07466063348416,1.06544901065449,1.05340798210824,1.05502136752137,1.05616605616606,1.07829348335677,1.10869157564109,1.08095407437513,1.06666666666667,1.06896551724138,1.0760307673144,1.078360891445,1.07616912798875,1.07881543328637,1.08648255813953,1.0823812387252,1.08306794055202,1.08333333333333,1.07112299983452,1.09710226221936,1.11997251730881,1.09649122807018,1.08391608391608,1.1055634807418,1.10280842527583,1.08408124704771,1.08173076923077,1.09220622851302,1.1047557840617,1.10479797979798,1.09682100490924,1.10344850911846,1.11554259727876,1.10386957813428,1.11998120801604,1.12110165727138,1.11180566469086,1.09719905877216,1.10319666435024,1.13871830675151,1.13551812770563,1.13803230543319,1.15913136370959,1.18368499540274,1.19700214132762,1.17699642431466,1.17822483718233,1.20652945351313,1.18811188811189,1.17352941176471,1.17704918032787,1.18957940991839,1.21212121212121,1.22356396601818,1.21040199727916,1.23992347002534,1.26146788990826,1.25592280473291,1.21612230715775,1.24195032198712,1.26894299351505,1.24055384748674,1.30903490759754,1.32013201320132,1.31597222222222,1.33455935288518,1.33472604948919,1.34099616858238,1.3475577686893,1.37674751537159,1.38107919066561,1.36954858454476,1.40105078809107,1.37251006276813,1.39833711262283,1.3899021021053,1.38211382113821
"Mobile","AL","Mobile","01","097",162,,,0.604166666666667,0.646879756468798,0.678571428571429,0.646135265700483,0.638686131386861,0.638492001863644,0.637727071649757,0.644468313641246,0.64344262295082,0.640789848873681,0.63872255489022,0.6429719797887,0.636028278625366,0.648960363872645,0.657400821874506,0.657400821874506,0.642857142857143,0.642857142857143,0.636302746148694,0.653121840242669,0.648561379998395,0.645269201414257,0.643876909783591,0.655047598031103,0.663225387800507,0.639067524115756,0.635545920285768,0.626703045238514,0.626315789473684,0.625,0.614250614250614,0.618374558303887,0.63261480787254,0.630285497821625,0.631826394021516,0.63953488372093,0.650630914826498,0.647410358565737,0.650492264416315,0.647234591047574,0.647522522522523,0.661166905786705,0.666310541310541,0.652412280701754,0.64552424346979,0.634615384615385,0.634920634920635,0.644329896907217,0.648808100135534,0.649350649350649,0.663742918568712,0.662783021518063,0.670498084291188,0.640561129691565,0.632022471910112,0.645490119023769,0.639460154241645,0.642793819655522,0.650522250367452,0.641878068739771,0.64086579967304,0.664137110606983,0.671956405375722,0.670498084291188,0.666666666666667,0.66577896138482,0.656968087246972,0.664637857577602,0.655703254903692,0.655864197530864,0.675675675675676,0.678558664697589,0.665075034106412,0.668960244648318,0.671124132922645,0.67148989751982,0.69593147751606,0.689149894376365,0.65891472868217,0.678913738019169,0.70180302139065,0.669013038700288,0.684165624674377,0.689127105666156,0.702686095505618,0.697091154017813,0.706547965720942,0.70576375711575,0.712890625,0.705806064172322,0.694444444444444,0.690184049079755,0.702641933670601,0.695517774343122,0.700660066006601,0.711984234655689,0.706001008572869
